-2.9366,4.0248,17.64,0.58396,-0.81084,0.03896
-2.904,4.1376,18.044,0.52123,-0.85334,-0.011338
-2.928,4.0074,18.482,0.52052,-0.85188,-0.057984
-2.9493,4.0101,18.887,0.58127,-0.81307,0.032196
-2.8988,4.0723,19.218,0.58976,-0.80589,0.05223
-2.9833,4.0797,19.594,0.54067,-0.83722,0.082045
-2.9436,4.0688,19.988,0.54684,-0.83569,-0.050937
-3.1601,3.8917,1.0592,0.64202,-0.7569,0.12212
-3.1666,3.8918,1.2975,0.64202,-0.7569,0.12212
-3.2128,3.8865,1.776,0.71053,-0.69767,0.091636
-3.245,3.8774,2.2008,0.59744,-0.7879,-0.14922
-3.141,3.8769,2.4524,0.5853,-0.72854,-0.35588
-3.1907,3.8087,2.9623,0.7192,-0.69479,-0.0043395
-3.2489,3.8077,3.3662,0.67258,-0.73425,0.092271
-3.1068,3.8929,3.602,0.63135,-0.76738,0.11193
-3.2468,3.9293,4.068,0.65165,-0.75773,0.034553
-3.1259,3.8926,4.4552,0.52881,-0.83912,-0.12741
-3.214,3.8557,4.7985,0.56106,-0.82667,0.042749
-3.2422,3.8295,5.2653,0.64803,-0.76157,0.008227
-3.2208,3.9459,5.684,0.66155,-0.74974,0.015598
-3.2118,3.8508,6.1019,0.59915,-0.77478,-0.20183
-3.108,3.8666,6.5483,0.60224,-0.79132,0.10547
-3.2051,3.903,6.9002,0.57189,-0.81372,-0.10393
-3.1663,3.7642,7.1714,0.62683,-0.77638,0.065624
-3.2451,3.9376,7.5591,0.53052,-0.84522,0.064393
-3.2242,3.8225,8.0041,0.64814,-0.7614,-0.013246
-3.2401,3.9152,8.3707,0.55395,-0.83135,-0.044791
-3.2169,3.8258,8.7966,0.53668,-0.83204,-0.14032
-3.087,3.8482,9.1282,0.62149,-0.78328,0.015036
-3.1264,3.8898,9.5013,0.58804,-0.80277,0.098803
-3.2054,3.8474,9.9336,0.68277,-0.72754,0.067096
-3.1612,3.8405,10.23,0.64649,-0.76112,0.052463
-3.1913,3.903,10.692,0.64143,-0.76516,-0.055718
-3.1682,3.782,11.122,0.53698,-0.84298,-0.03236
-3.2304,3.869,11.519,0.74318,-0.66429,0.07996
-3.2351,3.8175,11.829,0.73496,-0.67757,-0.027025
-3.1952,3.8718,12.266,0.64133,-0.76622,-0.040013
-3.1471,3.8909,12.655,0.53389,-0.84418,0.048219
-3.233,3.8963,13.023,0.68169,-0.72565,0.093449
-3.2944,3.8813,13.364,0.74872,-0.65737,-0.085343
-3.1881,3.8016,13.73,0.65021,-0.75906,-0.032461
-3.1328,3.9041,14.123,0.56487,-0.8232,0.057138
-3.2275,3.8196,14.594,0.48946,-0.86663,-0.096841
-3.1201,3.7651,15.013,0.6766,-0.73607,0.020437
-3.212,3.888,15.386,0.74562,-0.66592,0.024642
-3.1555,3.8031,15.752,0.72036,-0.69252,-0.038678
-3.2173,3.8841,16.072,0.6887,-0.72061,0.080081
-3.2187,3.8301,16.492,0.57131,-0.81801,0.066826
-3.22,3.8009,16.893,0.7241,-0.68774,-0.051919
-3.2326,3.8287,17.225,0.65404,-0.75008,-0.098056
-3.1783,3.7658,17.689,0.57426,-0.81847,-0.018369
-3.1533,3.842,18.112,0.62793,-0.7767,0.0494
-3.2552,3.8346,18.376,0.61962,-0.78407,-0.035988
-3.235,3.7924,18.831,0.72562,-0.68387,-0.076072
-3.168,3.8119,19.249,0.64423,-0.75836,0.09925
-3.2768,3.8669,19.59,0.75123,-0.66002,0.0046409
-3.1821,3.8672,19.989,0.72776,-0.6684,-0.15365
-3.4526,3.6922,1.0705,0.61904,-0.7759,-0.12153
-3.3599,3.6366,1.3804,0.65806,-0.75004,0.066308
-3.4551,3.7411,1.7758,0.6861,-0.72323,0.078757
-3.4845,3.6399,2.2969,0.6806,-0.70907,-0.1844
-3.4707,3.5483,2.4859,0.6691,-0.72902,-0.14434
-3.38,3.574,2.9035,0.68325,-0.73011,-0.010803
-3.3593,3.5487,3.2675,0.75488,-0.63745,0.1543
-3.498,3.6349,3.7017,0.76928,-0.63066,0.10238
-3.4373,3.663,4.1642,0.74075,-0.67044,-0.042418
-3.4422,3.7525,4.4798,0.6709,-0.73955,0.054424
-3.483,3.6909,4.8745,0.75055,-0.6443,-0.14679
-3.4284,3.5864,5.2943,0.82703,-0.55544,-0.086629
-3.4374,3.5731,5.642,0.80765,-0.58208,0.094253
-3.4349,3.6338,6.0939,0.69195,-0.7215,-0.025355
-3.3807,3.6149,6.445,0.6866,-0.72695,-0.011092
-3.4114,3.6815,6.8048,0.69377,-0.71718,0.065865
-3.4208,3.5899,7.1523,0.51368,-0.85655,0.049436
-3.4818,3.6478,7.5722,0.80315,-0.59376,0.048986
-3.4552,3.5947,7.914,0.73663,-0.67509,-0.040314
-3.3675,3.7447,8.3212,0.74203,-0.66854,0.049403
-3.3927,3.6796,8.6811,0.67371,-0.73644,-0.061366
-3.4412,3.6497,9.1341,0.65486,-0.75268,0.06808
-3.4114,3.7523,9.5243,0.73203,-0.67688,-0.077276
-3.3203,3.6585,9.8887,0.51083,-0.85924,-0.027711
-3.4672,3.6966,10.271,0.62664,-0.77858,-0.033736
-3.3899,3.5967,10.727,0.70445,-0.70319,-0.096289
-3.3398,3.7029,11.072,0.6992,-0.71487,-0.0090398
-3.3876,3.6619,11.536,0.71301,-0.7,0.040196
-3.3689,3.6521,11.864,0.64099,-0.76181,-0.093678
-3.3569,3.6299,12.329,0.7079,-0.7063,0.0030705
-3.4201,3.6307,12.659,0.71501,-0.69843,-0.030979
-3.3662,3.5946,13.051,0.85589,-0.51443,-0.053152
-3.3252,3.6274,13.427,0.69368,-0.71974,0.028175
-3.4208,3.6357,13.879,0.68602,-0.72219,0.088441
-3.4668,3.6717,14.265,0.76717,-0.63881,0.057982
-3.5043,3.6057,14.584,0.76675,-0.63784,0.072417
-3.501,3.6334,14.953,0.56819,-0.81821,-0.087722
-3.4064,3.6301,15.326,0.54373,-0.81302,0.20822
-3.4043,3.5899,15.809,0.64796,-0.75996,0.05111
-3.4081,3.631,16.207,0.76746,-0.64061,-0.02497
-3.3864,3.6111,16.478,0.71617,-0.69218,0.089329
-3.4381,3.6681,16.779,0.68252,-0.7273,0.07218
-3.3643,3.5976,17.232,0.65057,-0.75396,-0.091149
-3.4362,3.6523,17.751,0.64536,-0.75814,0.093445
-3.3828,3.7171,18.037,0.63205,-0.76889,0.096497
-3.3886,3.6054,18.461,0.66385,-0.74101,-0.10103
-3.3748,3.5868,18.825,0.68355,-0.72853,-0.044844
-3.4215,3.6166,19.216,0.73903,-0.67201,0.047216
-3.4192,3.6332,19.608,0.79808,-0.60027,-0.052361
-3.3254,3.6268,19.898,0.73253,-0.67353,-0.09878
-3.6376,3.5193,0.98638,0.6825,-0.72086,-0.12064
-3.6755,3.4583,1.4395,0.67817,-0.71362,-0.17562
-3.6399,3.4153,1.773,0.87188,-0.48135,-0.090175
-3.6643,3.4341,2.1533,0.80795,-0.58848,-0.030084
-3.6766,3.4182,2.4288,0.76269,-0.6448,0.050334
-3.6918,3.3878,2.9329,0.45534,-0.88618,-0.085785
-3.6289,3.3759,3.3414,0.55693,-0.82991,0.033015
-3.5953,3.3785,3.7568,0.78595,-0.618,0.019039
-3.6276,3.4063,4.127,0.69104,-0.71819,0.081682
-3.6759,3.3781,4.4753,0.71928,-0.69465,-0.00937
-3.513,3.4547,4.916,0.72404,-0.6847,-0.08333
-3.578,3.3935,5.2364,0.60225,-0.79404,-0.082438
-3.6019,3.3508,5.6628,0.76731,-0.63269,0.10458
-3.651,3.4587,5.9885,0.65808,-0.74985,0.06823
-3.5982,3.4253,6.3793,0.70874,-0.70502,-0.025042
-3.6313,3.4556,6.8425,0.75492,-0.65304,0.060278
-3.7261,3.4637,7.1572,0.71633,-0.69375,0.074723
-3.6205,3.4746,7.6175,0.81124,-0.56238,-0.16006
-3.6766,3.3537,7.9235,0.8001,-0.5993,0.02597
-3.6168,3.4682,8.3344,0.7584,-0.65084,0.035024
-3.6555,3.465,8.7686,0.76644,-0.64108,-0.039796
-3.5869,3.423,9.0351,0.726,-0.68736,-0.021326
-3.646,3.3653,9.4951,0.74747,-0.65984,0.076827
-3.7326,3.3776,9.9894,0.79648,-0.60452,-0.013305
-3.6762,3.428,10.24,0.70627,-0.70361,0.078268
-3.6623,3.4027,10.815,0.70674,-0.66598,0.23872
-3.6158,3.4351,11.062,0.6545,-0.75558,-0.026936
-3.657,3.3475,11.449,0.72743,-0.68602,0.014705
-3.6552,3.4809,11.816,0.72319,-0.68921,0.044564
-3.6856,3.3811,12.19,0.73684,-0.67116,-0.081348
-3.6278,3.3951,12.629,0.73076,-0.68191,-0.031344
-3.5834,3.4107,13.014,0.67521,-0.73691,0.032532
-3.6543,3.4503,13.452,0.6968,-0.71611,0.040797
-3.6715,3.3954,13.776,0.78373,-0.61363,-0.096025
-3.5067,3.4667,14.179,0.765,-0.6433,0.030764
-3.5979,3.3854,14.509,0.80627,-0.5909,-0.027779
-3.6194,3.4229,14.962,0.83397,-0.55079,-0.03336
-3.7372,3.5141,15.426,0.63855,-0.76803,-0.048785
-3.7189,3.4149,15.705,0.7289,-0.61198,-0.3069
-3.583,3.4568,16.012,0.74489,-0.664,-0.065104
-3.621,3.4115,16.481,0.62442,-0.77856,0.062764
-3.605,3.4731,16.776,0.76953,-0.63368,0.079192
-3.623,3.4634,17.213,0.69564,-0.71801,-0.023314
-3.6373,3.3908,17.718,0.71176,-0.70162,-0.033485
-3.6712,3.3921,17.989,0.72868,-0.68439,-0.024981
-3.679,3.4603,18.467,0.59624,-0.79969,-0.07058
-3.6131,3.3483,18.862,0.71796,-0.68878,-0.1006
-3.58,3.3851,19.269,0.65447,-0.75264,0.072073
-3.6617,3.3602,19.625,0.68876,-0.72473,0.019412
-3.6688,3.4019,19.949,0.69696,-0.717,0.012532
-3.91,3.208,1.0284,0.8355,-0.54903,-0.022278
-3.842,3.2314,1.4095,0.82633,-0.52314,-0.20857
-3.7232,3.1582,1.7914,0.87687,-0.47735,-0.056987
-3.8409,3.1024,2.179,0.83438,-0.51297,0.20167
-3.8991,3.1822,2.5289,0.78665,-0.58486,0.19778
-3.9213,3.2855,2.9782,0.82146,-0.56948,-0.029815
-3.8867,3.2806,3.3187,0.68042,-0.72474,-0.1085
-3.8561,3.1695,3.7859,0.64204,-0.76489,-0.052284
-3.9318,3.1763,4.1103,0.70659,-0.70567,0.052479
-3.9022,3.211,4.4783,0.7893,-0.6138,-0.015661
-3.8317,3.3113,4.9267,0.6888,-0.72233,-0.061589
-3.8269,3.2261,5.2207,0.63205,-0.76767,-0.10583
-3.8005,3.1754,5.6667,0.75105,-0.65902,0.040141
-3.8901,3.2385,6.0509,0.77235,-0.63513,0.0093365
-3.9129,3.1034,6.4069,0.77597,-0.6254,-0.082122
-3.8296,3.122,6.893,0.75864,-0.63492,0.1461
-3.8657,3.2401,7.2587,0.84434,-0.52991,-0.079281
-3.7703,3.1763,7.6517,0.81269,-0.57072,-0.11755
-3.8231,3.1614,7.9332,0.77793,-0.62833,-0.0056188
-3.8117,3.1887,8.4094,0.8561,-0.51672,0.0097978
-3.7802,3.2216,8.7997,0.75725,-0.65036,0.060113
-3.8968,3.2056,9.2547,0.75138,-0.65917,-0.030381
-3.8449,3.1902,9.5483,0.79514,-0.60623,0.015403
-3.8548,3.2603,9.8851,0.81686,-0.57669,-0.013002
-3.8937,3.1242,10.261,0.80829,-0.55941,-0.18364
-3.8132,3.0429,10.68,0.80067,-0.59689,0.051577
-3.8624,3.2314,11.077,0.79295,-0.60633,-0.059964
-3.8071,3.1719,11.477,0.74439,-0.66765,-0.011686
-3.8109,3.202,11.88,0.74396,-0.66809,0.013426
-3.8649,3.121,12.222,0.70708,-0.70231,-0.082438
-3.7508,3.2218,12.605,0.76182,-0.64777,0.0044869
-3.8207,3.2184,13.011,0.67093,-0.74152,-0.00072292
-3.7962,3.1982,13.349,0.76545,-0.64183,-0.046291
-3.8438,3.1508,13.732,0.79475,-0.60399,-0.059688
-3.7868,3.2999,14.249,0.81555,-0.57787,-0.030762
-3.8292,3.0945,14.572,0.81006,-0.58446,-0.047014
-3.7862,3.1434,15.022,0.82478,-0.53233,0.19069
-3.9172,3.3078,15.336,0.90172,-0.43167,-0.023825
-3.784,3.1816,15.743,0.69302,-0.69596,-0.18807
-3.8316,3.1381,16.132,0.68654,-0.71463,0.13403
-3.9875,3.1851,16.478,0.77324,-0.62603,0.10098
-3.8183,3.1822,16.985,0.79597,-0.60247,0.05889
-3.8108,3.2144,17.267,0.82192,-0.56757,0.048106
-3.8857,3.2149,17.631,0.80266,-0.59619,0.017057
-3.8975,3.142,18.02,0.79055,-0.61228,0.011741
-3.9174,3.2271,18.411,0.82942,-0.55848,-0.013087
-3.9163,3.0973,18.785,0.6935,-0.71489,-0.089393
-3.9091,3.2164,19.274,0.698,-0.7161,0.00092144
-3.8578,3.1304,19.606,0.76838,-0.62695,-0.12854
-3.8518,3.1826,20.117,0.77394,-0.63312,-0.013203
-4.0167,2.9248,0.99292,0.85094,-0.52113,0.065727
-4.0156,2.9467,1.4661,0.79993,-0.59758,0.054855
-4.1295,2.8811,1.7397,0.67883,-0.73417,-0.013387
-3.9869,2.9479,2.1774,0.73848,-0.67395,0.021158
-4.0042,2.9795,2.5141,0.82483,-0.56533,0.0075732
-3.9869,2.8961,2.9024,0.90101,-0.4259,0.082448
-4.0898,2.9371,3.2907,0.87972,-0.45991,0.12076
-4.0326,3.0274,3.7121,0.79773,-0.60297,0.006626
-4.0832,2.9257,4.1384,0.88712,-0.46144,-0.009669
-4.0641,2.9548,4.4742,0.86707,-0.49602,-0.046302
-4.0243,2.9535,4.7746,0.89413,-0.44754,0.01581
-4.0834,2.9471,5.181,0.81393,-0.58032,0.02724
-4.0485,2.895,5.6488,0.74599,-0.66183,-0.074055
-4.0147,2.9492,5.962,0.83394,-0.54929,0.053216
-4.047,2.9041,6.4773,0.76373,-0.61822,0.18581
-4.1178,2.9812,6.9153,0.69766,-0.71643,-0.00074821
-4.0198,3.0147,7.1577,0.75052,-0.65834,-0.057506
-4.0556,2.8474,7.6807,0.77569,-0.61463,0.1433
-4.0377,2.9763,7.9891,0.76082,-0.64847,-0.025439
-3.9506,2.9329,8.3113,0.77401,-0.63257,-0.027753
-4.0777,2.8795,8.6813,0.76657,-0.64044,0.047085
-4.0166,2.9865,9.1591,0.77247,-0.63503,-0.005131
-4.0342,2.8698,9.4668,0.82693,-0.56165,-0.027114
-4.0824,2.879,9.8886,0.76369,-0.64495,-0.028722
-4.0119,2.8892,10.325,0.78545,-0.6149,-0.07049
-4.0944,2.8478,10.698,0.66365,-0.74804,0.0022884
-4.0038,2.9028,11.083,0.76501,-0.62891,0.13869
-4.0741,2.9767,11.524,0.80084,-0.58203,0.14106
-4.1082,2.9883,11.898,0.71964,-0.69145,-0.063453
-4.0421,2.9706,12.179,0.76422,-0.60363,-0.22715
-4.0633,2.9076,12.697,0.75865,-0.63716,0.13595
-4.0166,3.0335,13.032,0.74956,-0.66191,-0.0053925
-4.0999,2.8919,13.418,0.75559,-0.64554,-0.11118
-3.9965,2.9174,13.836,0.76356,-0.63476,-0.11854
-3.9818,2.8712,14.151,0.83484,-0.55048,-0.0045781
-4.0203,2.9173,14.535,0.74746,-0.66137,0.062418
-4.023,2.9135,15.057,0.81463,-0.55117,0.18053
-4.0318,2.9264,15.369,0.92021,-0.37099,0.12484
-4.1439,3.0006,15.703,0.78958,-0.6135,0.013179
-4.0126,2.987,16.061,0.74819,-0.66159,0.050206
-4.1275,2.904,16.62,0.91672,-0.39854,0.027974
-4.0211,2.8972,16.885,0.74277,-0.66806,-0.044669
-4.0489,2.9449,17.274,0.78252,-0.62236,-0.018243
-4.0048,2.8806,17.593,0.84972,-0.52688,-0.019188
-4.0155,2.9944,18.018,0.89024,-0.45286,0.048871
-4.031,2.9533,18.423,0.84588,-0.53334,0.0064627
-4.0967,2.9383,18.914,0.82854,-0.55972,-0.015452
-4.034,2.9369,19.202,0.84204,-0.53849,0.031461
-4.0502,2.979,19.62,0.93421,-0.34944,-0.071663
-3.9685,2.9421,19.993,0.7974,-0.60158,-0.047555
-4.1883,2.5868,0.96045,0.86158,-0.49098,0.1289
-4.2672,2.685,1.3814,0.86253,-0.49197,0.11835
-4.2524,2.6604,1.7405,0.89776,-0.43947,0.029927
-4.247,2.7088,2.2021,0.85875,-0.50116,-0.10669
-4.2457,2.6118,2.494,0.8996,-0.42972,-0.077899
-4.2483,2.5781,2.8864,0.81531,-0.5769,0.049633
-4.2125,2.6423,3.2996,0.8691,-0.4789,0.12376
-4.1973,2.7557,3.6976,0.89628,-0.44347,-0.0021014
-4.2166,2.6413,4.0639,0.88881,-0.45769,-0.023168
-4.1804,2.7097,4.4896,0.87789,-0.47322,-0.073289
-4.1758,2.6495,4.8776,0.78637,-0.60984,0.098568
-4.2388,2.7504,5.2273,0.88739,-0.46069,0.017453
-4.2389,2.6888,5.5995,0.88144,-0.4623,-0.096677
-4.1727,2.7161,6.1289,0.82516,-0.56469,0.015533
-4.2267,2.668,6.4898,0.8719,-0.46977,0.13825
-4.3234,2.7482,6.8301,0.90473,-0.42572,0.015293
-4.2103,2.6853,7.1515,0.80357,-0.55227,-0.22198
-4.1467,2.6907,7.5983,0.83688,-0.54701,0.020249
-4.1924,2.7174,8.0583,0.79222,-0.61005,-0.015286
-4.1914,2.7261,8.2879,0.65567,-0.75032,-0.084382
-4.1829,2.7219,8.703,0.8691,-0.4779,0.12762
-4.3081,2.6577,9.1234,0.83013,-0.55746,-0.011282
-4.2412,2.6573,9.5678,0.81997,-0.56995,0.052988
-4.2201,2.6959,9.915,0.82526,-0.55757,-0.089833
-4.1663,2.6756,10.226,0.82295,-0.55296,-0.1303
-4.2543,2.6517,10.748,0.86106,-0.50744,0.032665
-4.2202,2.6993,10.951,0.79941,-0.58594,-0.13274
-4.2298,2.6378,11.515,0.8649,-0.50156,-0.019558
-4.2267,2.7416,11.929,0.92768,-0.36029,-0.098018
-4.1698,2.6213,12.28,0.82607,-0.56354,0.0050887
-4.2122,2.67,12.591,0.76092,-0.64544,0.066425
-4.2864,2.6717,13.042,0.8621,-0.50674,0.0017576
-4.1816,2.716,13.452,0.76778,-0.63456,-0.088562
-4.1547,2.7408,13.708,0.76037,-0.64528,-0.073853
-4.1966,2.6792,14.072,0.7246,-0.68864,-0.026784
-4.2084,2.6705,14.628,0.84878,-0.52818,-0.024376
-4.1607,2.7581,14.889,0.84878,-0.52818,-0.024376
-4.2432,2.6778,15.35,0.69306,-0.69849,-0.17828
-4.1599,2.66,15.706,0.90447,-0.42349,0.050796
-4.2356,2.6765,16.122,0.77108,-0.63152,0.081389
-4.1329,2.7405,16.441,0.91858,-0.38674,0.081495
-4.2705,2.6874,16.875,0.89708,-0.43965,0.044338
-4.2052,2.7239,17.287,0.76956,-0.63103,-0.09784
-4.2241,2.6507,17.664,0.69362,-0.72031,-0.0067547
-4.1492,2.7316,18.102,0.82492,-0.5639,0.039033
-4.2553,2.685,18.535,0.89541,-0.44444,0.026549
-4.1638,2.6548,18.815,0.75193,-0.65924,-0.00029396
-4.2555,2.6353,19.236,0.7289,-0.65239,-0.20759
-4.1144,2.5234,19.609,0.88284,-0.46683,0.051579
-4.2124,2.6776,19.984,0.83747,-0.51941,0.1699
-4.3547,2.4274,1.0258,0.85674,-0.49291,0.15177
-4.3527,2.3233,1.3208,0.85674,-0.49291,0.15177
-4.298,2.388,1.853,0.88804,-0.44895,0.099138
-4.3376,2.4652,2.1804,0.89516,-0.44425,-0.03662
-4.298,2.3238,2.4569,0.84416,-0.50823,-0.17057
-4.2602,2.3835,2.9291,0.86999,-0.47132,0.14483
-4.4037,2.4637,3.3439,0.93875,-0.32518,0.11407
-4.3597,2.3913,3.6621,0.88387,-0.45289,0.11684
-4.337,2.4715,4.2049,0.84664,-0.53204,-0.011628
-4.3581,2.3202,4.4503,0.92282,-0.38521,0.0030605
-4.3943,2.5155,4.8111,0.90524,-0.42489,-0.0018972
-4.2724,2.5001,5.2923,0.88987,-0.45554,-0.024642
-4.3616,2.3786,5.6173,0.85095,-0.52421,0.032852
-4.4135,2.3665,6.0434,0.85911,-0.5091,0.05234
-4.3753,2.4246,6.437,0.8701,-0.49262,0.015885
-4.3973,2.3713,6.8587,0.95901,-0.28311,-0.012067
-4.3763,2.4895,7.1854,0.94551,-0.31975,-0.061477
-4.3545,2.4424,7.6302,0.79646,-0.60113,-0.065549
-4.4279,2.3776,7.9413,0.79106,-0.58317,0.18478
-4.4989,2.502,8.3228,0.90253,-0.42043,-0.093161
-4.3307,2.3626,8.7829,0.88014,-0.452,0.14509
-4.3995,2.4367,9.1413,0.89109,-0.4518,0.042904
-4.389,2.3928,9.4788,0.87749,-0.46868,-0.10171
-4.3549,2.4559,9.948,0.86263,-0.50572,-0.010975
-4.3423,2.3911,10.369,0.81107,-0.58337,0.042879
-4.3995,2.4585,10.708,0.85004,-0.52619,0.023491
-4.3711,2.3818,11.098,0.89548,-0.43291,0.10352
-4.499,2.4122,11.4,0.89939,-0.43501,-0.043242
-4.319,2.4263,11.902,0.89328,-0.44477,0.064988
-4.4609,2.4694,12.267,0.83267,-0.55101,0.055255
-4.3832,2.4095,12.676,0.86162,-0.5027,-0.07006
-4.4049,2.3582,12.942,0.87819,-0.4754,0.052679
-4.4071,2.4936,13.493,0.86048,-0.50782,-0.041171
-4.3906,2.4423,13.905,0.83949,-0.54201,-0.038514
-4.4451,2.4393,14.204,0.86296,-0.50444,-0.029057
-4.3484,2.4192,14.681,0.8755,-0.47093,-0.10825
-4.3393,2.3873,15.012,0.89923,-0.38952,0.19916
-4.4429,2.5067,15.383,0.81355,-0.58149,-0.0008254
-4.3632,2.4198,15.702,0.83061,-0.5353,-0.15342
-4.4652,2.4499,16.159,0.90826,-0.41472,-0.055349
-4.2848,2.4081,16.59,0.82351,-0.56164,-0.080007
-4.3104,2.4526,16.87,0.87939,-0.45416,0.14289
-4.4404,2.435,17.276,0.81934,-0.5639,0.1034
-4.4701,2.4666,17.738,0.85767,-0.50921,-0.071417
-4.4062,2.3969,18.087,0.78976,-0.5808,-0.19737
-4.3354,2.368,18.405,0.88902,-0.45696,-0.028871
-4.508,2.4576,18.936,0.80148,-0.57692,0.15747
-4.4587,2.3822,19.177,0.87555,-0.48295,-0.013416
-4.3081,2.3927,19.627,0.78816,-0.6148,0.028737
-4.4325,2.3745,19.93,0.78732,-0.59965,0.14334
-4.5094,2.1218,1.04,0.87306,-0.47585,0.10648
-4.5596,2.1634,1.4355,0.84445,-0.53122,-0.068597
-4.5043,2.071,1.7141,0.85253,-0.52113,-0.040141
-4.5748,2.0796,2.0741,0.88346,-0.45714,0.10257
-4.5416,2.1745,2.5065,0.80046,-0.59038,-0.10351
-4.4717,2.0991,2.943,0.73038,-0.66414,-0.15955
-4.4286,2.1093,3.305,0.90833,-0.40747,0.094303
-4.5735,2.1279,3.6781,0.85604,-0.50676,0.10192
-4.5235,2.147,4.1478,0.95317,-0.28879,0.089795
-4.5559,2.1411,4.5248,0.8994,-0.43633,-0.026318
-4.4589,2.0869,4.7689,0.92705,-0.33794,0.1624
-4.5834,2.0947,5.3193,0.88289,-0.46802,0.03823
-4.5449,2.1223,5.6754,0.86105,-0.50658,-0.044424
-4.4879,2.1243,6.1248,0.86525,-0.50095,0.020063
-4.558,2.1554,6.3678,0.91638,-0.39969,0.022059
-4.5402,2.0887,6.7982,0.89229,-0.447,-0.063353
-4.4423,2.1578,7.1645,0.91836,-0.38203,0.10326
-4.6418,2.0568,7.6178,0.90149,-0.43172,-0.030652
-4.5307,2.1475,7.9284,0.90149,-0.43172,-0.030652
-4.4696,2.0202,8.4085,0.96148,-0.27477,-0.0076991
-4.5578,2.0611,8.7153,0.8106,-0.55957,0.17268
-4.5414,2.1314,9.1639,0.88605,-0.44461,-0.13127
-4.5666,2.1244,9.5081,0.90848,-0.40589,-0.099594
-4.4249,2.1918,9.8737,0.9238,-0.38272,-0.011104
-4.5431,2.1676,10.21,0.89621,-0.4331,0.096061
-4.5638,2.1661,10.674,0.9157,-0.4018,-0.0067859
-4.503,2.1416,11.068,0.96131,-0.27543,0.0050584
-4.5398,2.13,11.49,0.89305,-0.44285,-0.07963
-4.482,2.0691,11.772,0.84694,-0.43543,-0.30511
-4.4633,2.1638,12.276,0.92961,-0.36056,0.076278
-4.4925,2.2668,12.691,0.89093,-0.45074,0.055447
-4.5372,2.1362,13.072,0.86595,-0.48153,-0.13514
-4.4579,2.2011,13.443,0.93129,-0.36016,0.054545
-4.6529,2.099,13.782,0.95578,-0.27186,0.11213
-4.5534,2.0695,14.071,0.92663,-0.36866,-0.073846
-4.4934,2.2169,14.577,0.892,-0.42709,-0.14812
-4.4464,2.1482,15.003,0.85834,-0.51264,0.021437
-4.5423,2.1919,15.365,0.93504,-0.35437,-0.011355
-4.4826,2.1396,15.744,0.90711,-0.42043,0.019506
-4.477,2.2174,16.068,0.9057,-0.40398,0.12848
-4.5984,2.1166,16.562,0.81869,-0.57298,-0.03798
-4.5643,2.0195,16.978,0.9855,-0.14778,-0.083383
-4.5503,2.1481,17.364,0.97113,-0.23033,0.062067
-4.5659,2.1234,17.651,0.97845,-0.20301,0.03764
-4.5063,2.1621,18.12,0.9257,-0.37697,-0.031328
-4.5418,2.1635,18.428,0.87252,-0.48809,0.021745
-4.4943,2.1456,18.824,0.93871,-0.34063,0.052799
-4.6092,2.1637,19.205,0.98601,-0.15512,0.061024
-4.5573,2.1467,19.575,0.94006,-0.32242,-0.11104
-4.5189,2.0931,20.039,0.88936,-0.44991,0.081297
-4.566,1.9288,1.0883,0.90823,-0.41847,-0.0019461
-4.686,1.8461,1.3381,0.94934,-0.31274,0.030732
-4.5815,1.8987,1.7033,0.95672,-0.28495,-0.059038
-4.678,1.7972,2.1553,0.95132,-0.26524,0.15698
-4.6762,1.8729,2.5722,0.90224,-0.42069,0.094731
-4.7012,1.9032,2.92,0.81238,-0.58219,-0.032887
-4.6074,1.9003,3.3169,0.79298,-0.60716,0.05031
-4.6762,1.8591,3.8222,0.93041,-0.30128,-0.20873
-4.5336,1.7357,4.0895,0.94111,-0.26798,-0.20616
-4.5396,1.8473,4.4641,0.91142,-0.37994,0.15799
-4.6514,1.8588,4.8741,0.92826,-0.37068,0.030407
-4.6499,1.7475,5.2518,0.93562,-0.35152,0.032438
-4.6946,1.8666,5.5705,0.93975,-0.3339,0.073323
-4.7037,1.8555,6.0685,0.93331,-0.31673,0.16915
-4.6665,1.776,6.4546,0.91421,-0.40445,-0.025156
-4.7304,1.7778,6.9141,0.9468,-0.31977,-0.036304
-4.6465,1.7835,7.1578,0.92247,-0.38563,-0.018647
-4.6259,1.8852,7.6013,0.95805,-0.2865,-0.0076995
-4.6427,1.8428,7.9623,0.92736,-0.37397,0.012241
-4.7416,1.7445,8.3999,0.8605,-0.50944,0.0026698
-4.7195,1.7598,8.7816,0.93903,-0.32832,0.10216
-4.7307,1.8916,9.0039,0.94924,-0.30819,-0.062973
-4.5856,1.896,9.4758,0.95008,-0.31145,-0.018708
-4.5931,1.8174,9.934,0.93802,-0.33319,0.095422
-4.6708,1.8495,10.305,0.94728,-0.31596,0.053279
-4.6117,1.8387,10.698,0.95433,-0.28633,-0.085219
-4.5771,1.8586,11.11,0.88781,-0.43428,0.15231
-4.7715,1.8281,11.529,0.87775,-0.47751,0.03922
-4.6592,1.8073,11.781,0.86966,-0.38678,-0.30673
-4.6255,1.8345,12.248,0.93857,-0.34208,0.045445
-4.6686,1.843,12.68,0.94712,-0.31618,0.054748
-4.7207,1.8294,13.083,0.93376,-0.35525,-0.043474
-4.5782,1.8375,13.463,0.91409,-0.40525,0.014411
